M-1-0277,20915,,,,,,Standard,Regular,,2537,Mahfuz Media Center,"Vill- B-Nagor Bazar. Thana- Faridpur. Post- Banowarinogor. Dist- Pabna , Post Code: 6600, City: Pabna",Pabna Sadar,Pabna,01611413200
M-1-0277,20936,,,,,,Standard,Regular,,1541,Mainul Telecom,"Moharajpur Hat. Sadar. Chapai Nawabganj , Post Code: 6302, City: Chapinawabganj",Chapainawabganj Sadar,Chapainawabganj,01737979179
M-1-0277,20974,,,,,,Standard,Regular,,2150,GP Office,"N.I Ansar Sorok. Kumarkhali. Kushtia , Post Code: 7010, City: Kustia",Kushtia,Kushtia,01711304244
M-1-0277,20997,,,,,,Standard,Regular,,1520,Com View,"Junction Bazar. P.O.-Laksam. P.S.-Laksam. Comilla. , Post Code: 3570, City: Comilla",comilla,Comilla,01711780885
M-1-0277,21002,,,,,,Standard,Regular,,2250,Friends Computer & Cyber Cafe,"house#80,Lane-18/19. Purbachol Road. North Badda. Badda. Dhaka. , Post Code: 1212, City: Dhaka",Badda,Dhaka,01774426699
M-1-0277,21011,,,,,,Standard,Regular,,1706,Brothers Computer & Servicing,"Horirhat Bajar.Bhanga.Faridpur , Post Code: 7830, City: Faridpur",Faridpur Sadar,Faridpur,01712835378
M-1-0277,21041,,,,,,Standard,Regular,,3675,বাবুল টেলিকম ( আদিবা কম্পিউটার সেন্টার),"পাগাড়, সালামের ইট ভাটার গেইট, অনি মেম্বার রোড, কালার ক্রিয়েশন গেইট হতে পূর্ব দিকে, টঙ্গী , Post Code: 1710, City: Gazipur",Gazipur,Gazipur,1716106919
M-1-0277,21043,,,,,,Standard,Regular,,2065,M/S Badsha General Store & Telecom,"Zoina Bazar. Sreepur. Gazipur , Post Code: 1700, City: Gazipur",Gazipur,Gazipur,01713269860
M-1-0277,21046,,,,,,Standard,Regular,,1506,Mousume Telecom,"Kamargaun Bazar.Tanore.Rajshahi , Post Code: 6230, City: Rajshahi",Rajshahi,Rajshahi,01735212960
M-1-0277,21048,,,,,,Standard,Regular,,2000,Emran Telecom,"Fishari Gait. West Comilla Road. Chandpur. , Post Code: 3600, City: Chandpur",Chandpur Sadar,Chandpur,01781010109
M-1-0277,21056,,,,,,Standard,Regular,,2000,The Chittagong International,"BTC Gate. Vhatiary. Sitakunda. Chittagong , Post Code: 4315, City: Chittagong",Kotwali,Chittagong,1832306050
M-1-0277,21061,,,,,,Standard,Regular,,340,Fabian Khan,"Oriental Mirror, Flat # B4 & B5, 4th &5th floor, house # 25 & 26, Road # 08, Dhanmondi, Dhaka 1205 , Post Code: 1209, City: Dhaka",Dhanmondi,Dhaka,1726315427
M-1-0277,21062,,,,,,Standard,Regular,,2095,Raju Telecom,"Boro Khochabari Hat. Thakurgaon Sadar. Thakurgaon , Post Code: 5100, City: Thakurgaon",Thakurgaon Sadar,Thakurgaon,01737475224
M-1-0277,21079,,,,,,Standard,Regular,,1850,M/S Efty Telecom,"Zila porishod Market. Panchagarh Sadar. Panchagarh , Post Code: 5000, City: Panchagarh",Panchagarh Sadar,Panchagarh,01773537767
M-1-0277,21085,,,,,,Standard,Regular,,1530,Motalab Store,"Babrijhar. Nilphamari , Post Code: 5300, City: Nilphamari",Nilphamari Sadar,Nilphamari,01713735367
M-1-0277,21087,,,,,,Standard,Regular,,2150,M/S Rahman Enterprise,"Sorikol bazar , Post Code: 8233, City: Barishal",Barisal,Barisal,01711219399
M-1-0277,21089,,,,,,Standard,Regular,,3200,M/S Master Mobile Sale & Servicing Center,"Dubol Hati High School Market.DubolHati. Naogaon , Post Code: 6500, City: Naogaon",Naogaon Sadar,Naogaon,01710493950
M-1-0277,21095,,,,,,Standard,Regular,,4195,Momenul Zamiah Telecom,"Sayeed Market. Dighi Borabo. Tarabo. Rupganj. Narayanganj. , Post Code: 1464, City: Narayanganj",Narayangonj Sadar,Narayanganj,01750001060
M-1-0277,21102,,,,,,Standard,Regular,,1370,shariqul islam khan,"ka-102 ; joar shahara bazar road, vattara dhaka. , Post Code: 1229, City: Dhaka",Vatara,Dhaka,1711147897
M-1-0277,21103,,,,,,Standard,Regular,,2580,M/S Rumi And Co.,"145 Haji Jonab Ali Supper Market Dakkhin Khan Dhaka , Post Code: 1230, City: Dhaka",Dakshin Khan,Dhaka,1749007077
M-1-0277,21111,,,,,,Standard,Regular,,3870,M/S Rifat Telecom,"Baluahat. Sonatola. Bogra , Post Code: 5826, City: Bogra",Bogra Sadar,Bogra,01796449449
M-1-0277,21113,,,,,,Standard,Regular,,1510,Sohan Digital Studio & Cloth Store,"Kodomtoli bazar, Gabtoli, Bogra. , Post Code: 5820, City: Bogra",Bogra Sadar,Bogra,01719125850
M-1-0277,21115,,,,,,Standard,Regular,,756,jahid polash,"lakshmipur , Post Code: 3700, City: Lakshmipur",Lakshmipur Sadar,Lakshmipur,01739534906
M-1-0277,21117,,,,,,Standard,Regular,,1934,Hello Bangladesh Telecom,"Monigram Bazar. Bagha. Rajshahi. , Post Code: 6000, City: Rajshahi",Rajshahi,Rajshahi,01711417773
M-1-0277,21118,,,,,,Standard,Regular,,315,Janani Telecom,"Dhamaikandi Bazar. Purnimagati. Ullapara. Sirajgonj , Post Code: 6760, City: Sirajganj",Sirajganj Sadar,Sirajganj,01717764188
M-1-0277,21121,,,,,,Standard,Regular,,2365,Barkhal Telecom & Computers,"Bangla Bazar. Duwara Bazar. Sunamgonj , Post Code: 3000, City: Sunamganj",Sunamganj Sadar,Sunamganj,01712891816
M-1-0277,21122,,,,,,Standard,Regular,,3630,Jharna mobile & Photostate,"Bildohor Bazar. Singra. Natore , Post Code: 6400, City: Natore",Natore Sadar,Natore,01713705442
M-1-0277,21126,,,,,,Standard,Regular,,2580,MD. Sahadat hossain,"Copotebagher , Post Code: 5460, City: Rangpur",Rangpur,Rangpur,01737544090
M-1-0277,21134,,,,,,Standard,Regular,,2120,Kulsuma Mobile Servicing Center,"Milongonj Bazar.PO-Tarapasha.PS-Derai.Dist-Sunamgonj , Post Code: 3000, City: Sunamganj",Sunamganj Sadar,Sunamganj,01730083873
M-1-0277,21138,,,,,,Standard,Regular,,3940,Muktar Express,"Ranibari Chadpur. Gomastapur. Chapai Nawabganj , Post Code: 6300, City: Chapinawabganj",Chapainawabganj Sadar,Chapainawabganj,01713773392
M-1-0277,21143,,,,,,Standard,Regular,,2965,Rubel sheak,"Rajbari rastarmor mor. Faridpur Sadar. Faridpur , Post Code: 7800, City: Faridpur",Faridpur Sadar,Faridpur,1734667188
M-1-0277,21149,,,,,,Standard,Regular,,1850,B.B. Telecom,"Tomaltola Bazar. Bagatipara. Natore , Post Code: 6410, City: Natore",Natore Sadar,Natore,01717290128
M-1-0277,21150,,,,,,Standard,Regular,,2365,Firoza Telecom,"firoza telecom khan menson ondokoloni  Norshingpur. Ashulia. Dhaka , Post Code: 1000, City: Dhaka",Savar model thana,Savar,01736040490
M-1-0277,21153,,,,,,Standard,Regular,,2775,Classicom Multimedia,"Ka-22. Kalachandpur. Gulshan. Dhaka , Post Code: 1212, City: Dhaka",Gulshan,Dhaka,01746655440
M-1-0277,21158,,,,,,Standard,Regular,,1688,Mannan Electronics,"Saidpur Plaza. Saidpur. Nilphamari , Post Code: 5310, City: Nilphamari",Nilphamari Sadar,Nilphamari,01767428231
M-1-0277,21159,,,,,,Standard,Regular,,2000,Lokkhi Dekkoretor,"Kalopir Bazar,Pirgonj , Post Code: 5110, City: Thakurgaon",Thakurgaon Sadar,Thakurgaon,01780802525
M-1-0277,21164,,,,,,Standard,Regular,,1553,Shohel Telecom Center,"Pentex More,Bager Bazar,Gazipur , Post Code: 1740, City: Gazipur",Gazipur,Gazipur,01711519796
M-1-0277,21167,,,,,,Standard,Regular,,2215,বাবুল টেলিকম ( আদিবা কম্পিউটার সেন্টার),"পাগাড়, সালামের ইট ভাটার গেইট, অনি মেম্বার রোড, কালার ক্রিয়েশন গেইট হতে পূর্ব দিকে, টঙ্গী , Post Code: 1710, City: Gazipur",Gazipur,Gazipur,1716106919
M-1-0277,21170,,,,,,Standard,Regular,,109,Altara Polliphone,"Barogachi Bazar. Shibganj. Chapai Nawabganj , Post Code: 6321, City: Chapinawabganj",Chapainawabganj Sadar,Chapainawabganj,01713706920
M-1-0277,21173,,,,,,Standard,Regular,,0,Babar Telecom,"babar telecom kalur gat , Post Code: 4208, City: Chittagong",Kotwali,Chittagong,01616060006
M-1-0277,21181,,,,,,Standard,Regular,,1765,Jui Computer,"Pakamata pirgachha , Post Code: 5450, City: Rangpur",Rangpur,Rangpur,01717437343
M-1-0277,21182,,,,,,Standard,Regular,,8794,Ammajan Telecom,"kolabari. Volaganj. Companiganj. Sylhet , Post Code: 3100, City: Sylhet",Jalalabad,Sylhet,01710343624
M-1-0277,21190,,,,,,Standard,Regular,,1514,Badol kumar saha,"Kalikapur Bazar. Manda. Naogaon , Post Code: 6511, City: Naogaon",Naogaon Sadar,Naogaon,1711479068
M-1-0277,21192,,,,,,Standard,Regular,,4880,Fikand Telecom,"Vhaitkandhi Bazar .Phulpur.Mymensingh , Post Code: 2200, City: Mymensingh",Mymensingh,Mymensingh,01740637922
M-1-0277,21194,,,,,,Standard,Regular,,2750,BD20464142,"khoyerbagan bazar,pabna shadar,pabna , Post Code: 6600, City: Pabna",Pabna Sadar,Pabna,1770292400
M-1-0277,21195,,,,,,Standard,Regular,,2580,Borno Photostate & Telecom,"Fultola. Gohail Road. Bogra Sadar. Bogra , Post Code: 5801, City: Bogra",Bogra Sadar,Bogra,01713712381
M-1-0277,21196,,,,,,Standard,Regular,,1024,Sahin traders,"Sobdol Hat. Thakurgaon Sadar. Thakurgaon , Post Code: 5100, City: Thakurgaon",Thakurgaon Sadar,Thakurgaon,01737550180
M-1-0277,21214,,,,,,Standard,Regular,,2023,Nila Telecom,"Arkandi. Gowainghat. Sylhet , Post Code: 3100, City: Sylhet",Jalalabad,Sylhet,01710891000
M-1-0277,21216,,,,,,Standard,Regular,,2580,Hello Bangladesh Telecom,"Monigram Bazar. Bagha. Rajshahi. , Post Code: 6000, City: Rajshahi",Rajshahi,Rajshahi,01711417773
M-1-0277,21217,,,,,,Standard,Regular,,2580,Hello Bangladesh Telecom,"Monigram Bazar. Bagha. Rajshahi. , Post Code: 6000, City: Rajshahi",Rajshahi,Rajshahi,01711417773
M-1-0277,21218,,,,,,Standard,Regular,,2580,Hello Bangladesh Telecom,"Monigram Bazar. Bagha. Rajshahi. , Post Code: 6000, City: Rajshahi",Rajshahi,Rajshahi,01711417773
M-1-0277,21219,,,,,,Standard,Regular,,2580,Hello Bangladesh Telecom,"Monigram Bazar. Bagha. Rajshahi. , Post Code: 6000, City: Rajshahi",Rajshahi,Rajshahi,01711417773
M-1-0277,21223,,,,,,Standard,Regular,,1989,Asanur telecom,"Durgapur road.benapole bazar.sharsha.jessore , Post Code: 7431, City: Jessore",Jessore Sadar,Jessore,1711005844
M-1-0277,21226,,,,,,Standard,Regular,,1675,Colour Palace Studio And IT Point,"Rasulgonj Bazar. Sadar.Lakshmipur. , Post Code: 3701, City: Lakshmipur",Lakshmipur Sadar,Lakshmipur,01715608120
M-1-0277,21231,,,,,,Standard,Regular,,3870,Arafat Telecom,"13 No. Rail gate,Badarganj . Rangpur , Post Code: 5430, City: Rangpur",Rangpur,Rangpur,01723151744
M-1-0277,21232,,,,,,Standard,Regular,,3870,Arafat Telecom,"13 No. Rail gate,Badarganj . Rangpur , Post Code: 5430, City: Rangpur",Rangpur,Rangpur,01723151744
M-1-0277,21233,,,,,,Standard,Regular,,0,Mithi Telecom,"purbo mouchak. Kaliakair. Gazipur. , Post Code: 1751, City: Gazipur",Gazipur,Gazipur,01701707715
M-1-0277,21238,,,,,,Standard,Regular,,3330,Ma Cominucation,"47.B R T C Market. Kallanpur Main Road. Mirpur. Dhaka-1207 , Post Code: 1000, City: Dhaka",Mirpur,Dhaka,01712102050
M-1-0277,21245,,,,,,Standard,Regular,,3140,Tuhin Confectionary,"Chalar Bazar. Kapasia Gazipur , Post Code: 1700, City: Gazipur",Gazipur,Gazipur,01718170163
M-1-0277,21247,,,,,,Standard,Regular,,3240,Tuhin Confectionary,"Chalar Bazar. Kapasia Gazipur , Post Code: 1700, City: Gazipur",Gazipur,Gazipur,01718170163
M-1-0277,21271,,,,,,Standard,Regular,,2419,Star Telecom,"C & B Road, Patpotti, Narsingdi Bazar, Narsingdi Sadar , Post Code: 1600, City: Narshingdi",Narsingdi Sadar,Narsingdi,01703665775
M-1-0277,21283,,,,,,Standard,Regular,,2580,Suchona Enterprise,"Dhopaghata Bazar. Mohanpur. Rajshahi. , Post Code: 6220, City: Rajshahi",Rajshahi,Rajshahi,01713770403
M-1-0277,21284,,,,,,Standard,Regular,,7075,Rashedul Telecom,"Angargara bazar valuka , Post Code: 2240, City: Mymensingh",Mymensingh,Mymensingh,01726023841
M-1-0277,21292,,,,,,Standard,Regular,,1615,Nur Telecom,"Donation Siddiq Bazar Haragach Kaunia , Post Code: 5441, City: Rangpur",Rangpur,Rangpur,01717959807
M-1-0277,21295,,,,,,Standard,Regular,,0,Hasib Mobile Center,"grameenphone Express  service center raipur beltola , Post Code: 7100, City: Meherpur",Meherpur Sadar,Meherpur,1701015860
M-1-0277,21298,,,,,,Standard,Regular,,2580,Bhai Bhai Digital Studio & Mobile,"Bhai bhai teleco,  lengabazar, gaibandha sadar,gaibandha. , Post Code: 5700, City: Gaibandha",Gaibandha Sadar,Gaibandha,01717517152
M-1-0277,21326,,,,,,Standard,Regular,,940,Shabbir,"Banani , Post Code: 1213, City: Dhaka",Banani,Dhaka,1711082111
